id,group_id,group_size,iter_detected,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,qfit,cfit,flags,removed_from_ensemble,date-obs,AMASS,inst_mag,exposure,ra_fit,dec_fit,match_id,label,match_ra,match_dec,match_mag,check_star,vsx_id,RAJ2000,DEJ2000,separation
1374,1374,1,3,0.0,731.0352644836272,395.9748110831234,-66.45711599524608,983.2410365248516,462.69241009776255,-148.91511891325484,0.0,0.0,0.0,25,-1.524358316714844,-0.094013288255541,4,False,2459793.5843041665,na,,60.0,249.8649522830968,9.811089140036774,,%,,,,False,%,,,
1375,1375,1,3,-1.0,861.047619047619,397.07936507936506,-35.31508703447911,867.7508843794567,384.991228491128,19.852777245583685,0.0,0.0,0.0,25,5.691898851337649,1.007415725900469,0,False,2459793.5843041665,na,1.200824951729777,60.0,249.83837015782535,9.79365006058282,,%,,,,False,%,,,
1376,1376,1,3,2.0,597.8186539632287,397.3388086606295,-406.3253690686437,598.9954232706368,400.5591355713818,-1617.714898019034,0.1861445030797738,0.2616664121817251,458.00457764068017,25,-0.0706182318769936,4.602032491581115e-05,12,False,2459793.5843041665,na,,60.0,249.77674171908188,9.797460259730192,,%,,,,False,%,,,
1377,1377,1,3,-1.0,890.2658667237665,398.1531733447533,-5.083722238351745,895.946231460859,405.1933646115703,68.01780243843689,741.4076785700383,134.2226845910417,49.54622914275726,25,2.1276756367960474,0.2793386336936856,8,False,2459793.5843041665,na,-0.1361783649571629,60.0,249.84486088413976,9.798186615371689,,%,,,,False,%,,,
1378,1378,1,3,0.0,1171.9807692307693,399.1673076923077,-70.96014221909813,1162.5936554171558,403.8566469052119,3.947154155029392,0.0,0.0,0.0,25,46.10916950585751,5.066941703940385,0,False,2459793.5843041665,na,2.9546679060108105,60.0,249.9060199387173,9.79758349291034,,%,,,,False,%,,,
1379,1379,1,3,2.2930688441835096,594.4103408034131,399.9776183407439,-293.4850552995248,595.3706244708648,401.8377193970171,-140.7871936847901,2.339207862769193,2.1931062675510016,190.56845601504932,25,-1.9716898862764245,-0.0333739063643473,12,False,2459793.5843041665,na,,60.0,249.77591170013105,9.797753187290033,,%,,,,False,%,,,
1380,1380,1,3,3.0,605.2263952740071,399.9669194792648,-475.6961351367895,604.3679092599482,402.2739876861843,-200.01902082933293,3.7517032397351153,5.451710450607354,553.3708875277249,25,-3.741641915618712,-0.046579844130178,12,False,2459793.5843041665,na,,60.0,249.77797600665053,9.797842306353488,,%,,,,False,%,,,
1381,1381,1,3,0.0,762.305348282969,399.7969136418041,-54.19793076940709,762.2439419911414,399.6758237407328,0.6360250096778759,137.95005098383947,103.1127126748698,44.36829476746306,25,264.9360419017572,19.09517761652517,8,False,2459793.5843041665,na,4.936692642846154,60.0,249.81418652676643,9.797085616003946,,%,,,,False,%,,,
1382,1382,1,3,-1.0,784.9563244244569,400.9088243022068,-69.92806549989236,785.2577764042849,403.0671827750736,-41.17956077100202,3.4369358148377938,4.706221652647251,92.06508925304198,25,-5.22341625649358,-0.4426817768025645,12,False,2459793.5843041665,na,,60.0,249.8194692663563,9.797827392296913,,%,,,,False,%,,,
1383,1383,1,3,3.0,595.4740837397509,402.0805721055691,-924.5014752803202,596.4322249856391,404.2822774883052,-995.6889584877412,0.6452661436641443,0.7441997902548225,404.9279091498968,25,-0.7194942442087864,0.1015805936712982,12,False,2459793.5843041665,na,,60.0,249.77615797415592,9.798304787172837,,%,,,,False,%,,,
1384,1384,1,3,3.0,607.3007407224849,401.5664329390716,-347.9050676853326,605.1974742084811,402.6593479024006,-136.53554148161814,6.172604735019407,3.4721535493790885,382.8786503775843,25,-4.542314499022203,-0.0027953715846812,12,False,2459793.5843041665,na,,60.0,249.77816672942487,9.79792855889999,,%,,,,False,%,,,
1385,1385,1,3,0.0,782.3806275014636,403.2694392535312,-107.15872022246307,784.2247649000273,404.640956404436,-32.08133887698676,7.833237293616655,4.286242340658848,127.10628001268222,25,-6.153134614783388,-0.077772412757249,12,False,2459793.5843041665,na,,60.0,249.8192341336223,9.798184345564042,,%,,,,False,%,,,
1386,1386,1,3,2.0,573.5935930335102,403.9667277263116,2.692968397541316,573.2992243753961,403.9262510764747,3.30605092268723,26.617179803981823,22.986168968349865,46.45507127105965,25,51.76560969358278,4.532514548159362,8,False,2459793.5843041665,na,3.1471042792833126,60.0,249.77085126646057,9.79824871686428,,%,,,,False,%,,,
1387,1387,1,3,2.0,593.0300707646746,403.9784297021798,-602.4552293937039,596.8972268905164,405.2144211366264,-3772.47986286333,0.8199572219683142,0.4332601376563734,3631.0478976274994,25,-0.1430331824671719,-0.0018160217846698,12,False,2459793.5843041665,na,,60.0,249.77626569117024,9.798515055608846,,%,,,,False,%,,,
1388,1388,1,3,4.0,598.0,404.6364178052055,-2129.6487904867336,599.5338303071189,407.4243991217839,-3772.509430512512,0.4387681559345052,0.6581498006716647,1368.0566770281,25,-0.4882708508359043,-0.0182294345236123,12,False,2459793.5843041665,na,,60.0,249.7768729818042,9.799011946906042,,%,,,,False,%,,,
1389,1389,1,3,3.3397440984840805,604.8990578022785,403.2590020808366,-1945.692381809264,603.580229414031,405.1633708486997,-2568.656784492568,0.3326065290812475,0.4257865406405978,619.9473724607507,25,-0.3926104749033288,-0.0003111775322971,12,False,2459793.5843041665,na,,60.0,249.7777985952652,9.798496438846158,,%,,,,False,%,,,
1390,1390,1,3,4.0,600.8561691872878,404.8507609525477,-3078.407599564142,600.3625802918581,407.9835256235761,-6728.003590207397,0.2972364716429949,1.3766730355346992,8059.860811754271,25,-0.2983308226566843,-0.0238394562693895,12,False,2459793.5843041665,na,,60.0,249.77706371553458,9.79913748928089,,%,,,,False,%,,,
1391,1391,1,3,0.0,785.3309264220478,404.81688065480313,-102.31401599449678,843.1364000667891,417.2893953615509,-153.85650201093094,0.0,0.0,0.0,25,-1.735248329751046,-0.0617319935013368,4,False,2459793.5843041665,na,,60.0,249.8327617551755,9.800979696249755,,%,,,,False,%,,,
1392,1392,1,3,3.255676485445732,596.0827739701168,405.57400195367353,-1673.702858008225,599.9572115981091,406.6305751086561,-7587.70120797775,1.815682492398012,0.5533923191308333,15701.296235245662,25,-0.2725457110775714,-0.0128775331066774,12,False,2459793.5843041665,na,,60.0,249.7769691996058,9.798832013393868,,%,,,,False,%,,,
1393,1393,1,3,-0.1433881027932954,796.9736252865399,406.15939178391096,-32.24599314334796,797.1336943953064,406.4171767715678,12.73211786151418,5.675771038697789,4.365645963351321,39.36921285288537,25,10.802002362617252,1.0198484719720438,8,False,2459793.5843041665,na,1.683126500354619,60.0,249.82219719155333,9.798571880923685,,%,,,,False,%,,,
1394,1394,1,3,4.0,603.250426201515,407.6443830659069,-2438.0131244394174,600.7585223556324,407.309180015568,-3362.50810848163,0.508557167863839,0.2549470451469764,666.5151170661895,25,-0.5113234318196299,0.0020673932590732,12,False,2459793.5843041665,na,,60.0,249.7771537742793,9.798984599211485,,%,,,,False,%,,,
1395,1395,1,3,0.0,783.6119275867236,407.75878667526297,-53.83609566457191,783.2365694439417,407.85892589859606,17.360597815731985,4.725425085144749,3.731615410384443,39.85753865762042,25,8.547551336213077,0.6943624215589053,8,False,2459793.5843041665,na,1.3464664356661964,60.0,249.81901117990805,9.798912999077091,,%,,,,False,%,,,
1396,1396,1,3,-1.0,1086.7960339343697,407.2100372584469,-224.14937934804635,1087.8850913387494,408.4537632432467,-4.976258106867,38.35869133986738,34.20834623808222,103.20367921994732,25,-72.69745976542583,-8.993138226219772,12,False,2459793.5843041665,na,,60.0,249.88888983590635,9.798708335038135,,%,,,,False,%,,,
1397,1397,1,3,2.0,592.7922452617861,409.673525102328,-384.1646937032996,595.2312979840411,408.5501374013206,-141.3342848011322,8.28420674928001,3.7263006348168,490.46355813953255,25,-5.041479994697119,-0.0628213272541914,12,False,2459793.5843041665,na,,60.0,249.77588732975076,9.799271031199924,,%,,,,False,%,,,
1398,1398,1,3,3.0,596.6869055036532,408.575217296012,-2642.2369878362656,599.0338187519725,409.3729338225567,-3512.519441431165,0.4364240635683571,0.2633332459879701,655.674554626126,25,-0.5531133329938557,-0.0083938525765073,12,False,2459793.5843041665,na,,60.0,249.77676049403553,9.799453043449853,,%,,,,False,%,,,
1399,1399,1,3,3.682845003930571,602.0064606471068,409.3683817047138,-2986.9528687500297,600.0754205111162,407.40842715667503,-4907.323261022506,0.3130186761563474,0.1835892326989739,967.1754155609532,25,-0.3382058133074443,0.0073785695651063,12,False,2459793.5843041665,na,,60.0,249.77699719503744,9.799007762334506,,%,,,,False,%,,,
1400,1400,1,3,3.0,606.6274657052633,410.0236052296586,-48.28381762652907,599.2660764694738,371.7955689088536,84.5799899222464,0.0,0.0,0.0,25,7.082967394795348,0.2859815818707324,0,False,2459793.5843041665,na,-0.3727909467020201,60.0,249.77677147316786,9.790956304981291,,%,,,,False,%,,,
1401,1401,1,3,2.561297937585476,596.6369872911437,412.2124244546614,-740.3844821358493,598.2485054807024,409.9386742373323,-1267.425717260391,0.6612832756269049,0.6667034166383795,430.9845271102125,25,-0.8525302841943869,-0.064333271490582,12,False,2459793.5843041665,na,,60.0,249.77658099744073,9.799581789370203,,%,,,,False,%,,,
1402,1402,1,3,3.0,600.0666593365247,412.4156683619369,-982.9678683224356,599.563455630439,410.3177382800909,-665.9106714059458,1.4231235061703211,1.4497150354631867,622.7992794419727,25,-2.6160129933211267,-0.2278787988389419,12,False,2459793.5843041665,na,,60.0,249.7768830538855,9.799666104513403,,%,,,,False,%,,,
1403,1403,1,3,3.0,604.7139378625196,411.9624457522434,-71.74692728164831,591.9962881408164,407.35268283778566,191.87187355911863,0.0,0.0,0.0,25,3.3731710677907105,0.6793137487349551,0,False,2459793.5843041665,na,-1.2621501647965214,60.0,249.775143919574,9.79900370526151,,%,,,,False,%,,,
1404,1404,1,3,3.0,601.6288758691223,413.5666594375012,-157.64679819071875,606.672633407248,378.16309808628927,134.50810602438523,0.0,0.0,0.0,25,6.608339850522564,0.077994385373635,0,False,2459793.5843041665,na,-0.8764930178903303,60.0,249.77847750998356,9.792388233492424,,%,,,,False,%,,,
1405,1405,1,3,2.0,366.8020660943431,420.4077849765936,-70.50522542522445,365.8366380799606,422.243604384696,-36.19341719396463,8.911706345495643,12.116998864928012,232.7495180046446,25,-10.792291499267742,-0.8031102970979497,12,False,2459793.5843041665,na,,60.0,249.72328253622504,9.802605550172258,,%,,,,False,%,,,
1406,1406,1,3,2.0,367.8271397239785,421.6317918379544,-39.00375750649621,365.7378898396118,422.2789713073888,-39.09924435154094,13.868657309830828,7.035338905508877,230.7125439266879,25,-12.104557403860612,-0.4455594642596769,12,False,2459793.5843041665,na,,60.0,249.72325992346018,9.80261364752667,,%,,,,False,%,,,
1407,1407,1,3,1.0,363.90533118568266,423.0355124262773,-134.14792647174738,366.2707928846236,422.335338034704,-84.66979572031066,6.698878182980382,2.269522167416865,275.4570914465808,25,-3.8986094032336815,-0.1333733989082087,12,False,2459793.5843041665,na,,60.0,249.72338222906305,9.802625848284244,,%,,,,False,%,,,
1408,1408,1,3,2.0,367.0649111457398,423.79699796828135,-109.2289069590756,366.132871018481,422.04646135722106,-90.84810958889967,3.4689589574525783,3.695260854462431,176.91135599112604,25,-4.415444165453744,-0.4118973738649569,12,False,2459793.5843041665,na,,60.0,249.72335027093337,9.802560673179691,,%,,,,False,%,,,
1409,1409,1,3,-1.0,896.7191267238896,425.0593694944309,-169.00391994096117,898.3229657762366,427.0250110139791,-7.949296266857609,33.61568660310911,38.55899322609897,163.3795432853256,25,-46.45172481599014,-5.363820692979285,12,False,2459793.5843041665,na,,60.0,249.84543164470318,9.803119972132539,,%,,,,False,%,,,
1410,1410,1,3,0.0,351.1059187108062,427.0645050905432,-207.5135309585869,343.3181785796364,351.8468160492308,-179.79653177584788,0.0,0.0,0.0,25,-2.4903298759112245,-0.3823667814024943,4,False,2459793.5843041665,na,,60.0,249.71804011661717,9.786710866660043,,%,,,,False,%,,,
1411,1411,1,3,7.0,970.050489318813,427.5983940020936,845.1429617070173,970.0121983250892,427.864196475682,600.2756572184821,0.2342840761689484,0.2065687571507981,73.34852330803982,25,0.4160811590004415,-0.025578289032395,8,False,2459793.5843041665,na,-2.5004987038196957,60.0,249.86187634495207,9.803229879296383,,%,,,,False,%,,,
1412,1412,1,3,0.0,354.20740518257645,428.4939125451984,-119.95368688495282,351.9374517484611,429.1272852020381,-45.34753371271294,5.753119616700451,3.4707764037529074,100.99566642165732,25,-5.06509611746839,-0.313106801642182,12,False,2459793.5843041665,na,,60.0,249.7201018103167,9.80417613713449,,%,,,,False,%,,,
1413,1413,1,3,1.0,945.9551937877249,428.8021770136204,-37.928823445324674,1398.9153797551546,318.87375134941504,-48.67374720491489,0.0,0.0,0.0,25,-2.798715409043971,-0.2868979802221954,6,False,2459793.5843041665,na,,60.0,249.96011954900771,9.778092808333257,,%,,,,False,%,,,
1414,1414,1,3,0.0,348.58954742413187,430.0965116774741,-236.6275806172556,351.3029855388997,429.0212055981492,-50.80557760182734,13.086549071946576,5.476303758068701,344.2735619384754,25,-6.308429885352996,-0.0134685073592517,12,False,2459793.5843041665,na,,60.0,249.71995615108983,9.8041527985735,,%,,,,False,%,,,
1415,1415,1,3,1.0,394.9854371775288,429.7729371787271,-25.756464275375453,395.6962592022296,427.63022180663046,-17.851513760864638,8.633331356595134,11.62476889492548,114.25311430202328,25,-11.143418757801092,-1.47199665849625,12,False,2459793.5843041665,na,,60.0,249.73013804547017,9.803792924092432,,%,,,,False,%,,,
1416,1416,1,3,0.0,352.245697358753,431.0970778881712,-325.4627749226236,350.927165887733,428.8862203674429,-352.2224534524266,0.7911367347635916,0.9204472289204084,151.64792599892502,25,-0.8928073871938491,-0.0007742608546927,12,False,2459793.5843041665,na,,60.0,249.71986979133104,9.80412266094502,,%,,,,False,%,,,
1417,1417,1,3,1.0,400.7127491660664,431.1502625123288,-66.87481194451067,384.84702280361887,461.5926449418072,57.64374698012053,0.0,0.0,0.0,25,8.977279320439381,0.5941434307908019,0,False,2459793.5843041665,na,0.0434976178847616,60.0,249.7276873256896,9.811482828979502,,%,,,,False,%,,,
1418,1418,1,3,0.0,188.8638798353832,432.9709276332297,-43.345770800322434,155.87389338737142,428.2439734293653,-46.87829387871751,0.0,0.0,0.0,25,-2.900368869434349,-0.3607975817509099,4,False,2459793.5843041665,na,,60.0,249.67512488674132,9.80417297636254,,%,,,,False,%,,,
1419,1419,1,3,1.0,398.6769459509277,432.8500604054942,-32.03431852947022,424.6594023545395,430.5294819430421,94.0363654882035,0.0,0.0,0.0,25,6.529768458327395,0.2883861245403427,0,False,2459793.5843041665,na,-0.4878614622073645,60.0,249.7367851542937,9.804418672442583,,%,,,,False,%,,,
1420,1420,1,3,1.0,402.5809343129565,432.8284980267322,-134.30164253042756,400.3773070344484,433.43885379924967,-45.2300198239005,12.916362442279423,8.034660492248184,322.69391081927296,25,-10.556294910890976,-0.5061856872217115,12,False,2459793.5843041665,na,,60.0,249.73121831407158,9.805101453191863,,%,,,,False,%,,,
1421,1421,1,3,5.0,973.3756135632036,433.90256124694224,456.9528835873571,973.476354826174,433.9427479066848,245.50526276892265,0.4580278032221548,0.4351300144376455,63.65316877993815,25,0.9023728102966724,0.0115985636934407,8,False,2459793.5843041665,na,-1.529773889801444,60.0,249.86267815050806,9.804600285595122,,%,,,,False,%,,,
1422,1422,1,3,0.0,111.97532377352864,435.02502322573736,-9.65264859072892,128.4669322617247,445.39806714953824,-0.7991244572773311,0.0,0.0,0.0,25,-150.4047943675805,-25.28793304616823,4,False,2459793.5843041665,na,,60.0,249.66885638393893,9.808078558763691,,%,,,,False,%,,,
1423,1423,1,3,1.0,399.8461611348414,434.6307743212928,-138.18449057193013,400.71270014583126,433.14096062825513,-134.79015073242667,2.8371872516741004,3.4705764056500468,218.56039718992596,25,-4.263841722135292,-0.2241954799364631,12,False,2459793.5843041665,na,,60.0,249.7312949177526,9.805033755458195,,%,,,,False,%,,,
1424,1424,1,3,0.0,437.2070780677954,436.8774443525063,-35.57472286839516,446.7713420769374,431.2262474188106,4.559778661628177,0.0,0.0,0.0,25,29.844412305488586,3.984043733067688,0,False,2459793.5843041665,na,2.798018721253355,60.0,249.74185819509026,9.804553385832628,,%,,,,False,%,,,
1425,1425,1,3,1.0,403.0515588854742,438.4130976434168,-79.726554865321,401.88886325388086,436.0388472040496,-228.8564102794824,0.635794968143393,0.7613168339391804,74.98238680119327,25,-0.9107015666106428,-0.091799388901788,12,False,2459793.5843041665,na,,60.0,249.73156795692105,9.805687756950215,,%,,,,False,%,,,
1426,1426,1,3,0.0,911.8878029755774,440.68655295260567,-101.4422757082634,913.1991720884664,442.4757008996135,-12.238662793958976,12.577390917537672,9.908347538198724,71.1613530289122,25,-20.541124005961684,-2.18881680774417,12,False,2459793.5843041665,na,,60.0,249.84886213998612,9.806596690528915,,%,,,,False,%,,,
1427,1427,1,3,-1.0,66.8078832238186,441.9798630781278,-2.074979357989504,49.39373788215512,479.20397282372096,72.50584236644848,0.0,0.0,0.0,25,1.5351067030062755,0.3402362394482225,0,False,2459793.5843041665,na,-0.2055543803056739,60.0,249.65075352167742,9.815799192692257,,%,,,,False,%,,,
1428,1428,1,3,1.0,285.8605058580493,443.9701339856584,-59.68205931102406,285.71506164363615,445.79840588652354,-36.677703718204825,5.099141972410239,6.115853416235123,110.5506919295688,25,-8.006603089825704,-0.5291743211097819,12,False,2459793.5843041665,na,,60.0,249.70492925050974,9.808012577896573,,%,,,,False,%,,,
1429,1429,1,3,-1.0,904.0897485961466,455.0977371863997,-74.96485369317196,1197.2955702704487,543.547901612536,-34.11643619730524,0.0,0.0,0.0,25,-4.621796172028313,-0.4785116012288091,4,False,2459793.5843041665,na,,60.0,249.91415136206965,9.829123596146884,,%,,,,False,%,,,
1430,1430,1,3,0.0,132.00310154904446,459.8290991667488,-0.6683046379889901,170.8952453215323,514.1712493365558,65.79680116468154,0.0,0.0,0.0,25,2.224055676902861,0.2363755591435243,0,False,2459793.5843041665,na,-0.1001338242499077,60.0,249.67866541857396,9.823585753609745,,%,,,,False,%,,,
1431,1431,1,3,-1.0,900.5424836601308,461.9019607843137,-99.70034908650578,753.0688576242721,349.76135088143263,-8.11457951521318,0.0,0.0,0.0,25,-22.18229541808504,-2.34146451635342,4,False,2459793.5843041665,na,,60.0,249.81202512244002,9.785809519479606,,%,,,,False,%,,,
1432,1432,1,3,-1.0,983.2764770852511,462.85243759597057,128.07178326286305,983.402319395619,462.66127910331153,266.57806618525865,0.2704102069191743,0.2336324860264555,42.26748965743951,25,0.5874789072205837,0.0411998412409274,8,False,2459793.5843041665,na,-1.6191829069663324,60.0,249.8649892404186,9.811081920975617,,%,,,,False,%,,,
